Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
127	869	Ihnen▁	9080	9	12	0.428571	0.333333	0.375
128	878	Wenn▁	8976	24	16	0.5	0.75	0.6
129	660	immer▁	8837	31	29	0.55	0.607143	0.57716
130	890	Europa▁	8679	15	17	1	0.882353	0.9375
131	892	Im▁	8639	21	32	0.52381	0.34375	0.415094
132	891	dann▁	8614	39	32	0.621622	0.766667	0.686567
133	898	diesen▁	8544	16	13	0.3125	0.384615	0.344828
134	901	wurden▁	8504	69	83	0.642857	0.538288	0.585944
135	745	da▁	8464	43	38	0.488095	0.552632	0.518362
136	810	gegen▁	8326	69	51	0.5625	0.74	0.639155
137	917	damit▁	8281	23	8	0.173913	0.5	0.258065
138	889	dies▁	8198	12	11	0.166667	0.181818	0.173913
139	925	Diese▁	8145	15	9	0.4	0.666667	0.5
140	930	seine▁	8021	75	87	0.728571	0.614458	0.666667
141	931	Zeit▁	8004	39	39	0.697368	0.697368	0.697368
142	7	n	7842	46	42	0.608696	0.682927	0.643678
143	942	Frau▁	7839	49	49	0.875	0.875	0.875
144	378	and▁	7738	12	4	0.333333	1	0.5
145	967	sondern▁	7622	8	7	0.5	0.571429	0.533333
146	959	habe▁	7613	82	46	0.36	0.636364	0.459854
147	970	Menschen▁	7567	82	85	0.807692	0.783951	0.795644
148	975	jedoch▁	7492	41	18	0.275	0.611111	0.37931
149	981	unserer▁	7437	16	19	0.8125	0.694444	0.748848
150	986	neue▁	7374	19	25	0.842105	0.64	0.727273
151	991	heute▁	7290	18	22	0.888889	0.727273	0.8
152	995	Jahr▁	7273	56	60	0.783019	0.72807	0.754545
153	998	Ihre▁	7240	10	16	0.888889	0.535714	0.668524
154	1007	Europäische▁	7107	2	3	1	0.666667	0.8
155	1016	%▁	7028	5	5	0.6	0.6	0.6
156	1018	ihrer▁	7008	26	23	0.576923	0.652174	0.612245
157	1033	[▁	6859	1	4	0	0	0
158	1034	]▁	6853	1	4	0	0	0
159	1039	Jahren▁	6790	34	33	0.712121	0.741935	0.726723
160	1047	sollte▁	6769	19	14	0.315789	0.428571	0.363636
161	1046	neuen▁	6769	20	17	0.6	0.705882	0.648649
162	1035	ohne▁	6755	23	21	0.73913	0.809524	0.772727
163	1057	bereits▁	6734	18	13	0.555556	0.769231	0.645161
164	1023	europäischen▁	6663	4	4	0.75	0.75	0.75
165	1071	andere▁	6639	25	20	0.608696	0.75	0.672
166	1077	mich▁	6586	40	38	0.618421	0.652778	0.635135
167	1070	EU▁	6537	20	22	1	0.909091	0.952381
168	220	te▁	6398	58	43	0.232143	0.309524	0.265306
169	1105	zwei▁	6391	37	37	0.837838	0.837838	0.837838
170	762	denen▁	6381	20	10	0.394737	0.8	0.528634
171	212	ten▁	6302	51	30	0.16	0.275862	0.202532
172	1093	bietet▁	6238	2	3	0.5	0.333333	0.4
173	1120	Entwicklung▁	6219	2	3	1	0.666667	0.8
174	1117	Rat▁	6219	-1	1	0	0	0
175	1122	sollten▁	6185	10	9	0.5	0.555556	0.526316
176	849	finden▁	6172	12	14	0.5	0.428571	0.461538
177	276	o▁	6161	8	11	0.875	0.636364	0.736842
178	1123	viele▁	6152	28	31	0.740741	0.666667	0.701754
179	1099	of▁	6148	22	13	0.227273	0.384615	0.285714
180	1128	Frage▁	6134	14	11	0.428571	0.545455	0.48
181	1050	liegt▁	6128	11	9	0.181818	0.222222	0.2
182	1106	machen▁	6052	23	25	0.391304	0.36	0.375
183	1136	Welt▁	6051	11	13	0.818182	0.692308	0.75
184	669	2▁	6049	19	18	0.777778	0.777778	0.777778
185	1119	ganz▁	6025	7	8	0.571429	0.5	0.533333
186	1159	weil▁	5908	33	33	0.580645	0.59375	0.587124
187	174	n▁	5908	59	54	0.740741	0.788462	0.763857
188	1166	seiner▁	5863	41	48	0.7125	0.617021	0.661332
189	1169	dazu▁	5851	28	20	0.307692	0.388889	0.343558
190	1174	Ein▁	5818	44	47	0.772727	0.723404	0.747253
191	1176	Mit▁	5802	9	9	0.333333	0.333333	0.333333
192	1185	Unternehmen▁	5674	14	11	0.642857	0.818182	0.72
193	950	allen▁	5666	8	5	0.375	0.6	0.461538
194	1193	jetzt▁	5620	26	33	0.692308	0.546875	0.611057
195	1192	Lage▁	5620	8	10	0.5	0.4	0.444444
196	1196	denn▁	5612	11	4	0.181818	0.5	0.266667
197	705	1▁	5542	11	16	0.818182	0.5625	0.666667
198	1208	Maßnahmen▁	5522	5	8	0.8	0.5	0.615385
199	1217	ihr▁	5478	42	41	0.4625	0.490741	0.476202
200	1227	wieder▁	5453	23	25	0.347826	0.3125	0.329218
201	1239	selbst▁	5365	21	18	0.47619	0.555556	0.512821
202	1063	geht▁	5358	15	23	0.423077	0.285714	0.341085
203	1240	darauf▁	5356	19	19	0.222222	0.210526	0.216216
204	1244	Und▁	5320	26	27	0.807692	0.777778	0.792453
205	1236	würde▁	5302	55	51	0.588235	0.641304	0.613625
206	1251	dafür▁	5270	18	5	0.166667	0.6	0.26087
207	1252	schon▁	5257	12	2	0.0833333	0.5	0.142857
208	947	to▁	5234	3	3	0.666667	0.666667	0.666667
209	1267	Informationen▁	5204	14	10	0.653846	0.9	0.757426
210	1271	ihren▁	5179	41	41	0.414634	0.414634	0.414634
211	1278	Herrn▁	5154	7	13	1	0.454545	0.625
212	1266	einige▁	5138	22	21	0.681818	0.714286	0.697674
213	1277	Jahre▁	5120	29	32	0.714286	0.645161	0.677966
214	1284	Zimmer▁	5085	1	2	1	0.5	0.666667
215	1296	Land▁	5047	33	32	0.75	0.774194	0.761905
216	1279	Bereich▁	5018	7	8	0.142857	0.125	0.133333
217	1305	Dies▁	5017	14	10	0.428571	0.6	0.5
218	188	d▁	4995	25	32	0.56	0.4375	0.491228
219	1317	Eine▁	4957	38	34	0.554054	0.617647	0.584125
220	1322	allem▁	4943	7	11	0.571429	0.363636	0.444444
221	1259	viel▁	4918	24	27	0.666667	0.596154	0.629442
222	1332	während▁	4850	53	45	0.538462	0.639535	0.584662
223	1343	Arbeit▁	4843	12	20	0.666667	0.4	0.5
224	195	m▁	4794	14	11	0.571429	0.8	0.666667
225	1325	gut▁	4792	16	13	0.5625	0.692308	0.62069
226	1262	ob▁	4750	31	25	0.709677	0.88	0.785714
227	1351	bin▁	4743	24	25	0.727273	0.695652	0.711111
228	1235	wo▁	4742	19	30	0.894737	0.568966	0.695598
229	1330	mir▁	4739	21	16	0.575	0.75	0.650943
230	648	i▁	4731	12	14	0.916667	0.785714	0.846154
231	1336	Länder▁	4725	6	8	0.833333	0.625	0.714286
232	1362	waren▁	4683	42	48	0.5	0.434783	0.465116
233	1365	meine▁	4670	14	16	0.769231	0.666667	0.714286
234	1366	wollen▁	4633	22	21	0.642857	0.666667	0.654545
235	1372	nun▁	4630	13	13	0.307692	0.307692	0.307692
236	1376	Für▁	4616	12	7	0.25	0.428571	0.315789
237	715	doch▁	4614	8	3	0	0	0
238	1261	ab▁	4557	23	9	0.210526	0.444444	0.285714
239	214	ung▁	4517	17	15	0.125	0.133333	0.129032
240	1402	seit▁	4482	38	30	0.648649	0.827586	0.727273
241	1404	etwas▁	4478	26	30	0.76	0.685185	0.720656
242	1405	insbesondere▁	4470	7	7	0.714286	0.714286	0.714286
243	780	3▁	4467	9	9	0.777778	0.777778	0.777778
244	1011	lassen▁	4435	13	10	0.230769	0.3	0.26087
245	1418	unseren▁	4433	5	2	0.375	1	0.545455
246	9	r	4424	20	23	0.368421	0.318182	0.341463
247	1422	Wie▁	4423	7	8	0.857143	0.75	0.8
248	1286	sagen▁	4418	26	35	0.692308	0.514286	0.590164
249	1434	also▁	4388	4	3	0.25	0.333333	0.285714
250	1290	möglich▁	4353	13	11	0.583333	0.7	0.636364
251	437	y▁	4287	24	32	0.75	0.62069	0.679245
252	1125	sehen▁	4278	28	36	0.592593	0.469697	0.524036
253	751	geben▁	4271	13	22	0.538462	0.35	0.424242
254	1428	Ländern▁	4251	5	5	0.6	0.6	0.6
255	1454	beim▁	4250	30	9	0.1	0.333333	0.153846
256	1457	Rahmen▁	4230	2	1	0.5	1	0.666667
257	1460	besteht▁	4218	10	6	0.2	0.333333	0.25
258	1462	Teil▁	4211	11	11	0.727273	0.727273	0.727273
259	1441	erhalten▁	4186	16	10	0.25	0.4	0.307692
260	906	stehen▁	4183	17	5	0.176471	0.6	0.272727
261	1474	Unterstützung▁	4182	14	20	0.785714	0.578947	0.666667
262	1473	ersten▁	4174	34	25	0.469697	0.64	0.54178
263	1479	Aber▁	4165	33	36	0.69697	0.638889	0.666667
264	1483	Fall▁	4153	9	12	0.666667	0.5	0.571429
265	1496	Stadt▁	4110	16	19	1	0.842105	0.914286
266	1501	seinen▁	4106	61	51	0.558333	0.666667	0.60771
267	1504	Parlaments▁	4104	7	5	0.285714	0.4	0.333333
268	860	steht▁	4064	13	10	0.153846	0.2	0.173913
269	1517	wäre▁	4061	25	25	0.5	0.48	0.489796
270	1526	soll▁	4037	14	9	0.230769	0.333333	0.272727
271	742	stellen▁	4032	9	12	0.555556	0.416667	0.47619
272	1533	Namen▁	3976	18	23	0.823529	0.636364	0.717949
273	1545	Bei▁	3967	8	6	0.125	0.166667	0.142857
274	1535	letzten▁	3965	40	58	0.9	0.62069	0.734694
275	1546	könnte▁	3960	34	36	0.647059	0.651515	0.649279
276	1548	Problem▁	3957	10	10	0.9	0.9	0.9
277	1547	tun▁	3952	12	17	0.583333	0.411765	0.482759
278	1551	dabei▁	3945	8	7	0	0	0
279	1550	großen▁	3942	17	18	0.6875	0.65625	0.671512
280	643	5▁	3921	16	13	0.571429	0.666667	0.615385
281	1556	einfach▁	3920	16	12	0.5	0.666667	0.571429
282	1559	Vorschlag▁	3914	4	3	0.75	1	0.857143
283	1522	politischen▁	3893	6	6	0.5	0.5	0.5
284	1565	drei▁	3882	27	24	0.851852	0.958333	0.901961
285	1564	USA▁	3881	51	39	0.62	0.815789	0.704545
286	427	is▁	3849	11	8	0.727273	1	0.842105
287	1590	einmal▁	3833	6	5	0.166667	0.2	0.181818
288	1599	Art▁	3821	18	20	0.611111	0.55	0.578947
289	1603	Ziel▁	3815	14	21	0.461538	0.3	0.363636
290	1601	große▁	3812	12	22	0.666667	0.363636	0.470588
291	1600	wichtig▁	3789	7	4	0.428571	0.75	0.545455
292	1614	Verfügung▁	3784	3	3	0.333333	0.5	0.4
293	1574	Seite▁	3783	9	21	0.777778	0.411765	0.538462
294	666	kommen▁	3777	24	21	0.388889	0.45	0.417219
295	1620	Fragen▁	3771	9	9	0.666667	0.666667	0.666667
296	1538	deren▁	3759	2	3	0	0	0
297	1569	Regierung▁	3750	22	22	0.909091	0.909091	0.909091
298	793	4▁	3748	15	15	0.666667	0.666667	0.666667
299	1319	worden▁	3747	15	8	0.266667	0.5	0.347826
300	1592	Bürger▁	3697	5	8	0.8	0.5	0.615385
301	1647	Auch▁	3696	10	7	0.4	0.571429	0.470588
302	1627	du▁	3684	16	4	0.0769231	0.25	0.117647
303	1654	Kollegen▁	3680	5	5	0.6	0.6	0.6
304	213	on▁	3676	29	37	0.851852	0.657143	0.741935
305	1662	Möglichkeit▁	3663	10	10	0.3	0.3	0.3
306	1577	welche▁	3649	7	7	0.666667	0.666667	0.666667
307	1669	Sicherheit▁	3646	10	10	0.9	0.9	0.9
308	1636	weiter▁	3626	13	11	0.153846	0.181818	0.166667
309	1661	Recht▁	3621	4	6	0.666667	0.4	0.5
310	1682	Daten▁	3613	11	11	0.818182	0.85	0.833787
311	1683	Auf▁	3612	6	3	0	0	0
312	1686	Er▁	3609	86	85	0.883721	0.894118	0.888889
313	1689	Bedeutung▁	3598	9	9	0.666667	0.666667	0.666667
314	1690	entfernt▁	3584	4	8	0.75	0.375	0.5
315	1705	Als▁	3561	11	13	0.636364	0.538462	0.583333
316	1709	hatte▁	3551	73	70	0.450704	0.491803	0.470358
317	1168	10▁	3550	14	13	0.785714	0.846154	0.814815
318	1710	Nach▁	3550	16	18	0.4375	0.388889	0.411765
319	1717	befindet▁	3530	3	3	0	0	0
320	1716	kein▁	3529	14	14	0.428571	0.428571	0.428571
321	1718	Was▁	3528	16	18	0.8125	0.722222	0.764706
322	1725	Ihr▁	3499	6	8	0.5	0.357143	0.416667
323	1729	erreichen▁	3488	8	10	0.625	0.5	0.555556
324	1732	Weise▁	3487	14	18	0.714286	0.555556	0.625
325	1738	Probleme▁	3463	7	7	0.428571	0.416667	0.422535
326	1691	eigenen▁	3450	10	11	0.666667	0.6	0.631579
327	1248	bieten▁	3439	6	3	0.166667	0.333333	0.222222
328	1670	Staaten▁	3431	14	21	0.857143	0.571429	0.685714
329	1748	davon▁	3431	17	20	0.235294	0.210526	0.222222
330	1750	daher▁	3419	2	2	0.5	0.5	0.5
331	1752	Thema▁	3414	2	2	0.5	0.5	0.5
332	1755	weitere▁	3401	12	16	0.416667	0.3125	0.357143
333	1759	ihnen▁	3397	13	8	0.384615	0.625	0.47619
334	1722	Politik▁	3394	12	15	0.833333	0.666667	0.740741
335	1768	wirklich▁	3359	17	21	0.823529	0.666667	0.736842
336	1769	darüber▁	3356	17	16	0.294118	0.3125	0.30303
337	1731	aller▁	3353	7	5	0.285714	0.4	0.333333
338	1777	Zukunft▁	3339	16	15	0.9375	1	0.967742
339	185	en	3336	14	9	0.142857	0.222222	0.173913
340	1779	sowohl▁	3336	3	3	0.666667	0.666667	0.666667
341	1746	alles▁	3335	8	15	0.5	0.266667	0.347826
342	1715	wissen▁	3335	8	12	0.875	0.583333	0.7
343	1781	Ende▁	3330	26	30	0.769231	0.689655	0.727273
344	1126	führen▁	3330	10	19	0.5	0.263158	0.344828
345	1795	vielen▁	3301	9	7	0.555556	0.714286	0.625
346	1306	la▁	3298	4	4	1	1	1
347	1799	gegenüber▁	3287	16	5	0.0625	0.2	0.0952381
348	1805	meiner▁	3282	11	11	0.636364	0.636364	0.636364
349	1807	Kommissar▁	3276	1	-1	0	1	0
350	1809	Beispiel▁	3273	5	4	0.6	0.75	0.666667
351	1810	verschiedenen▁	3273	2	2	0.5	0.5	0.5
352	1812	unterstützen▁	3272	10	10	0.5	0.5	0.5
353	1811	zwar▁	3272	6	1	0.166667	1	0.285714
354	1816	innerhalb▁	3265	8	8	0.5	0.5	0.5
355	1822	Rolle▁	3255	13	10	0.615385	0.8	0.695652
356	1825	besonders▁	3251	4	2	0.25	0.5	0.333333
357	1826	Frauen▁	3245	18	16	0.777778	0.875	0.823529
358	1838	möchten▁	3212	6	2	0.166667	0.5	0.25
359	1782	ja▁	3210	6	5	0.666667	0.8	0.727273
360	1839	Ihrer▁	3210	3	3	0.666667	0.666667	0.666667
361	233	gen▁	3205	8	10	0.125	0.1	0.111111
362	1848	The▁	3167	14	18	0.428571	0.6	0.5
363	277	ungen▁	3142	9	5	0.111111	0.2	0.142857
364	320	l▁	3141	17	8	0.3125	0.625	0.416667
365	1864	internationalen▁	3140	4	3	0.5	0.666667	0.571429
366	1869	Weg▁	3133	18	21	0.666667	0.571429	0.615385
367	1865	natürlich▁	3132	7	7	0.857143	0.857143	0.857143
368	1874	&▁	3124	6	10	1	0.666667	0.8
369	1873	europäische▁	3114	5	5	0.6	0.6	0.6
370	1885	dort▁	3108	5	8	0.4	0.25	0.307692
371	1798	System▁	3108	2	4	1	0.5	0.666667
372	1493	bringen▁	3097	28	13	0.142857	0.307692	0.195122
373	326	ter▁	3096	20	14	0.35	0.5	0.411765
374	1824	direkt▁	3091	6	4	0.5	0.75	0.6
375	1897	unser▁	3062	3	4	0.666667	0.5	0.571429
376	1899	Tag▁	3059	23	27	0.869565	0.740741	0.8
377	1882	Seiten▁	3037	4	6	0.75	0.5	0.6
378	1633	kommt▁	3033	12	10	0.25	0.3	0.272727
379	1916	|▁	3022	-1	5	0	0	0
380	1912	Kunden▁	3017	2	1	0.5	1	0.666667
381	1930	Uhr▁	2980	20	11	0.473684	0.818182	0.6
382	1933	Ihren▁	2977	2	1	0	0	0
383	10	t	2975	16	11	0.375	0.545455	0.444444
384	473	le▁	2958	8	10	0.5	0.4	0.444444
385	1947	Alle▁	2950	3	2	0.333333	0.5	0.4
386	1945	pro▁	2949	5	9	1	0.625	0.769231
387	1904	politische▁	2946	9	9	0.333333	0.333333	0.333333
388	1957	erste▁	2946	17	24	0.882353	0.625	0.731707
389	1954	Um▁	2941	6	6	0.666667	0.666667	0.666667
390	1956	Meinung▁	2936	15	11	0.285714	0.4	0.333333
391	1962	etwa▁	2924	7	17	0.857143	0.352941	0.5
392	298	et▁	2917	12	7	0.333333	0.571429	0.421053
393	305	as▁	2917	12	9	0.416667	0.625	0.5
394	1968	Artikel▁	2915	3	3	0.666667	0.666667	0.666667
395	1943	weniger▁	2913	7	8	0.857143	0.75	0.8
396	175	er	2912	20	8	0.263158	0.625	0.37037
397	1976	beiden▁	2903	14	12	0.571429	0.666667	0.615385
398	1186	nehmen▁	2854	7	15	0.142857	0.0666667	0.0909091
399	239	g▁	2833	28	28	0.607143	0.62963	0.618182
400	2009	Euro▁	2819	2	3	1	0.5	0.666667
401	2019	Dieses▁	2802	5	4	0.4	0.5	0.444444
402	782	stellt▁	2796	2	4	0	0	0
403	2028	2009▁	2784	4	4	1	1	1
404	2029	Hier▁	2783	3	5	1	0.6	0.75
405	2037	Millionen▁	2774	36	36	0.966667	0.966667	0.966667
406	2034	Situation▁	2770	11	7	0.545455	0.857143	0.666667
407	2045	Hilfe▁	2760	13	13	0.769231	0.769231	0.769231
408	181	un	2748	13	18	0.692308	0.533333	0.60251
409	1992	Programm▁	2735	3	1	0.333333	1	0.5
410	2064	sogar▁	2727	6	5	0.666667	0.8	0.727273
411	488	Ab	2718	15	10	0.266667	0.4	0.32
412	2076	Leben▁	2708	26	20	0.615385	0.8	0.695652
413	292	el▁	2704	13	12	0.615385	0.666667	0.64
414	2084	Zusammenhang▁	2701	2	3	1	0.666667	0.8
415	2088	nämlich▁	2694	1	-1	0	1	0
416	2093	daran▁	2687	8	8	0.375	0.428571	0.4
417	2020	gesagt▁	2686	19	25	0.444444	0.32	0.372093
418	2094	Hotels▁	2685	2	1	0.5	1	0.666667
419	425	al▁	2683	11	10	0.454545	0.5	0.47619
420	2096	jeder▁	2681	5	8	1	0.625	0.769231
421	756	all▁	2678	5	10	0.6	0.375	0.461538
422	1744	ins▁	2675	26	18	0.423077	0.611111	0.5
423	1052	gehen▁	2672	12	28	0.416667	0.178571	0.25
424	1944	öffentlichen▁	2661	7	9	0.857143	0.666667	0.75
425	2108	ihn▁	2654	22	22	0.619048	0.619048	0.619048
426	2113	Präsidentin▁	2649	1	-1	0	1	0
427	2115	Grund▁	2647	6	5	0.5	0.6	0.545455
428	2120	gilt▁	2640	2	-1	0	1	0
429	2124	indem▁	2635	15	23	0.533333	0.347826	0.421053
430	1676	20▁	2619	10	14	0.9	0.642857	0.75
431	1626	dessen▁	2616	9	6	0.333333	0.5	0.4
432	2140	meisten▁	2611	9	11	0.666667	0.545455	0.6
433	2142	unserem▁	2608	8	3	0.375	1	0.545455
434	2145	Deutschland▁	2606	5	7	1	0.714286	0.833333
435	2151	bzw.▁	2603	2	-1	0	1	0
436	1307	I▁	2599	2	4	1	0.666667	0.8
437	2154	So▁	2597	6	10	0.5	0.3	0.375
438	2128	gemacht▁	2595	15	26	0.6	0.34	0.434043
439	348	k▁	2594	7	10	0.714286	0.5	0.588235
440	2161	Kinder▁	2588	13	16	0.791667	0.625	0.698529
441	2163	seinem▁	2588	31	32	0.645161	0.625	0.634921
442	2165	ihm▁	2585	20	21	0.5	0.475	0.487179
443	2137	Mittel▁	2575	2	5	0.5	0.2	0.285714
444	2169	will▁	2574	12	8	0.5	0.75	0.6
445	2176	Haus▁	2565	13	8	0.615385	1	0.761905
446	2179	Region▁	2564	4	7	0.5	0.333333	0.4
447	2183	Deshalb▁	2562	3	3	0.333333	0.333333	0.333333
448	2185	bitte▁	2559	1	1	0	0	0
449	259	ge▁	2550	18	14	0.5	0.642857	0.5625
450	2199	Europas▁	2544	3	2	0.666667	1	0.8
451	2155	hinaus▁	2542	4	9	1	0.444444	0.615385
452	27	.	2533	3	-1	0	1	0
