Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
108	287	lich▁	23967	116	133	0.604545	0.524194	0.561509
109	443	einem▁	23831	190	199	0.693182	0.660326	0.676355
110	49	T	23810	251	220	0.784483	0.915821	0.845079
111	399	Er	23262	145	141	0.622066	0.650735	0.636078
112	495	nach▁	23255	190	178	0.641711	0.692529	0.666152
113	227	ra	23085	139	141	0.698232	0.691176	0.694686
114	428	lo	22991	108	113	0.767974	0.718182	0.742244
115	195	m▁	22990	162	157	0.627451	0.653061	0.64
116	308	Re	22856	126	134	0.741803	0.697674	0.719062
117	276	o▁	22619	97	104	0.857955	0.78866	0.821849
118	484	durch▁	22412	79	79	0.493243	0.480519	0.486798
119	358	ungs	22409	78	78	0.533784	0.533784	0.533784
120	39	I	22318	88	82	0.825	0.89726	0.859614
121	58	C	22213	129	132	0.855932	0.844538	0.850197
122	326	ter▁	21920	167	167	0.572785	0.580128	0.576433
123	507	nur▁	21908	114	109	0.752252	0.787736	0.769585
124	563	tt	21886	180	170	0.662722	0.705696	0.683534
125	320	l▁	21774	152	155	0.726351	0.716667	0.721477
126	437	y▁	21773	155	165	0.846429	0.805556	0.825486
127	510	zum▁	21769	111	74	0.337963	0.52381	0.410847
128	511	diese▁	21673	64	57	0.671875	0.754386	0.710744
129	202	al	21546	157	168	0.631579	0.58589	0.607877
130	181	un	21336	98	114	0.609319	0.521605	0.56206
131	31	S	21201	126	117	0.811475	0.868421	0.838983
132	682	ne	20814	157	154	0.72549	0.746575	0.735882
133	525	kann▁	20475	67	79	0.715385	0.603896	0.65493
134	38	P	20450	136	125	0.866935	0.951327	0.907173
135	206	ge	20407	100	116	0.489899	0.4375	0.462219
136	459	so▁	20359	120	100	0.487179	0.587629	0.53271
137	509	über	20265	92	91	0.483333	0.488764	0.486034
138	43	W	20234	135	130	0.794776	0.830729	0.812355
139	529	Wir▁	20192	71	71	0.921429	0.915493	0.918451
140	34	D	20189	157	138	0.827338	0.946721	0.883013
141	530	uns▁	20099	38	31	0.617647	0.814103	0.702397
142	199	in	20025	88	78	0.575581	0.641026	0.606543
143	366	chen▁	19943	122	115	0.487603	0.531818	0.508752
144	539	Der▁	19777	170	180	0.659763	0.622905	0.640805
145	54	N	19656	116	126	0.845455	0.7849	0.814053
146	514	vor▁	19610	150	130	0.589655	0.68254	0.632707
147	408	Ein	19589	114	86	0.486486	0.642857	0.553846
148	19	c	19557	85	90	0.783133	0.75	0.766208
149	545	noch▁	19435	135	119	0.59542	0.682609	0.63604
150	547	daß▁	19401	-1	2	0	0	0
151	257	ent	19219	121	99	0.443478	0.542105	0.487857
152	553	dieser▁	19068	48	51	0.6875	0.647059	0.666667
153	338	Sch	18866	172	152	0.57764	0.659674	0.615937
154	26	z	18787	129	130	0.664	0.680328	0.672065
155	561	!▁	18648	16	29	1	0.888889	0.941176
156	61	O	18611	73	60	0.75	0.898305	0.817481
157	473	le▁	18528	133	120	0.519084	0.573913	0.545123
158	41	K	18470	124	126	0.75	0.7375	0.743697
159	478	Vor	18433	114	93	0.5	0.615385	0.551724
160	332	ischen▁	18399	97	88	0.757246	0.833333	0.79347
161	345	st▁	18345	147	135	0.527578	0.564885	0.545595
162	444	Aus	18225	58	49	0.491228	0.571429	0.528302
163	216	on	18171	97	110	0.8	0.705607	0.749845
164	548	am▁	18128	208	201	0.685	0.702564	0.693671
165	218	ch▁	17979	131	139	0.632	0.594697	0.612781
166	48	H	17937	132	134	0.84022	0.836088	0.838149
167	574	Es▁	17917	139	158	0.81295	0.71519	0.760943
168	254	la	17827	103	103	0.615	0.601942	0.608401
169	20	m	17777	123	101	0.564897	0.6875	0.620197
170	21	b	17661	80	88	0.616883	0.552326	0.582822
171	580	wurde▁	17589	188	216	0.70381	0.617003	0.657554
172	241	ab	17548	103	82	0.349515	0.436709	0.388277
173	585	Kommission▁	17284	1	-1	0	1	0
174	28	v	17063	36	44	0.861111	0.704545	0.775
175	593	aber▁	16898	119	103	0.728814	0.843137	0.781818
176	295	di	16879	69	68	0.661538	0.651515	0.656489
177	45	R	16845	98	105	0.893617	0.823529	0.857143
178	425	al▁	16842	64	70	0.53125	0.485714	0.507463
179	353	zi	16818	73	83	0.479167	0.425926	0.45098
180	334	gt▁	16796	84	82	0.379518	0.395062	0.387134
181	595	wenn▁	16751	89	96	0.818182	0.757895	0.786885
182	37	M	16628	121	107	0.831858	0.944444	0.884583
183	47	V	16496	97	91	0.815789	0.875	0.844358
184	262	ck	16421	100	124	0.627551	0.509722	0.562533
185	27	.	16338	17	26	0.766667	0.5	0.605263
186	30	ü	16329	98	96	0.489474	0.505618	0.497415
187	221	ro	16318	115	127	0.745536	0.680328	0.711441
188	44	G	16305	73	68	0.75	0.823077	0.784841
189	422	te	16295	83	74	0.54878	0.609589	0.577589
190	55	Z	16201	89	94	0.682353	0.653409	0.667567
191	598	sein▁	16134	119	111	0.566066	0.602804	0.583858
192	60	2	16012	78	77	0.922535	0.929577	0.926043
193	523	len▁	15996	97	107	0.585106	0.527244	0.55467
194	286	sa	15990	126	108	0.542735	0.641414	0.587963
195	348	k▁	15972	84	95	0.8375	0.744318	0.788165
196	611	sehr▁	15945	58	67	0.692308	0.587302	0.635496
197	505	um	15925	93	77	0.494382	0.59589	0.540411
198	614	–▁	15882	-1	101	0	0	0
199	618	Herr▁	15835	5	12	0.8	0.333333	0.470588
200	620	müssen▁	15760	30	44	0.8	0.559524	0.658494
201	414	lichen▁	15725	59	53	0.310345	0.346154	0.327273
202	363	ru	15676	179	173	0.780164	0.818182	0.798721
203	633	man▁	15557	77	69	0.509662	0.5625	0.534779
204	264	at	15503	106	118	0.75	0.668142	0.706708
205	629	?▁	15416	73	75	0.972603	0.946667	0.959459
206	380	gi	15402	90	86	0.58046	0.594118	0.587209
207	291	le	15211	51	56	0.588235	0.536364	0.561103
208	40	F	15209	119	115	0.841584	0.880208	0.860463
209	641	mehr▁	15083	98	92	0.712766	0.75	0.730909
210	642	In▁	15072	73	73	0.643836	0.645833	0.644833
211	1646	na	14862	122	125	0.700855	0.687853	0.694293
212	424	auf	14745	86	79	0.391566	0.435897	0.412544
213	340	de	14673	71	90	0.681159	0.574074	0.623049
214	550	was▁	14669	77	78	0.6875	0.66	0.673469
215	534	iert▁	14654	77	100	0.689189	0.53125	0.6
216	275	gen	14603	106	89	0.658654	0.787356	0.717277
217	209	da	14602	100	93	0.607143	0.668561	0.636373
218	653	/▁	14489	12	10	0.772727	0.9	0.831522
219	189	st	14464	98	117	0.613402	0.517391	0.561321
220	382	et	14443	79	85	0.736486	0.68125	0.707792
221	350	ben▁	14406	114	110	0.513393	0.537383	0.525114
222	333	aus	14396	70	61	0.449275	0.516667	0.48062
223	273	si	14381	60	65	0.491525	0.453125	0.471545
224	496	Ma	14256	81	83	0.802632	0.792208	0.797386
225	235	der	14239	96	79	0.484043	0.589744	0.531691
226	244	ur	14234	124	116	0.714912	0.773585	0.743092
227	463	liche▁	14222	47	62	0.617021	0.47541	0.537037
228	483	ern▁	14199	95	100	0.561111	0.536842	0.548708
229	364	ts	14129	71	47	0.338028	0.510638	0.40678
230	665	diesem▁	14035	46	59	0.673913	0.525424	0.590476
231	441	Zu	14017	74	62	0.414286	0.491525	0.449612
232	180	ei	13851	82	71	0.475	0.535211	0.503311
233	70	3	13833	76	75	0.9375	0.948413	0.942925
234	435	ig	13807	72	64	0.5	0.571429	0.533333
235	1942	cht	13784	82	75	0.5	0.547945	0.522876
236	374	se	13719	99	98	0.795699	0.797872	0.796784
237	36	B	13686	77	73	0.69863	0.742857	0.720065
238	594	war▁	13536	189	187	0.610497	0.628571	0.619403
239	637	alle▁	13513	43	51	0.804878	0.677083	0.735471
240	294	nen▁	13494	43	34	0.418605	0.530303	0.46788
241	508	her	13437	84	70	0.292683	0.357143	0.321716
242	204	ti	13423	36	34	0.805556	0.852941	0.828571
243	23	w	13392	59	60	0.59322	0.583333	0.588235
244	309	den	13365	55	52	0.555556	0.588235	0.571429
245	215	is	13351	94	104	0.715116	0.650538	0.6813
246	555	ieren▁	13331	79	81	0.592105	0.56962	0.580645
247	976	ange	13306	70	51	0.271429	0.372549	0.31405
248	488	Ab	13230	48	53	0.4375	0.403846	0.42
249	953	Se	13216	55	69	0.814815	0.647059	0.721311
250	292	el▁	13212	93	93	0.788889	0.788889	0.788889
251	689	Union▁	13106	3	2	0.666667	1	0.8
252	554	ation▁	13088	48	36	0.531915	0.714286	0.609756
253	192	r▁	13069	89	81	0.540698	0.588608	0.563636
254	690	Europäischen▁	12994	1	1	1	1	1
255	2006	ren	12966	65	93	0.563492	0.387097	0.458928
256	1	<unk>	12939	10	4	0.25	0.666667	0.363636
257	695	bis▁	12929	69	73	0.757576	0.704225	0.729927
258	475	tung▁	12925	71	60	0.391304	0.461988	0.423719
259	298	et▁	12887	46	44	0.456522	0.477273	0.466667
260	229	em▁	12745	51	34	0.42	0.617647	0.5
261	196	el	12741	70	64	0.57971	0.634921	0.606061
262	1201	gs	12715	58	40	0.275862	0.4	0.326531
263	706	Hotel▁	12679	9	11	1	0.818182	0.9
264	621	eines▁	12667	58	62	0.62069	0.601695	0.611045
265	431	che▁	12637	67	50	0.455026	0.617021	0.523785
266	211	or	12635	130	116	0.756198	0.846847	0.79896
267	461	we	12567	124	99	0.546218	0.673469	0.603206
268	720	gew	12489	101	77	0.381443	0.5	0.432749
269	268	sp	12427	91	78	0.586207	0.68	0.62963
270	434	ische▁	12345	57	70	0.732143	0.595588	0.656843
271	12	a	12270	89	87	0.882353	0.903614	0.892857
272	721	unter▁	12251	81	73	0.64557	0.73913	0.689189
273	648	i▁	12167	83	88	0.896104	0.85	0.872443
274	729	ihre▁	12147	106	128	0.762626	0.637255	0.694327
275	845	ausge	12106	62	53	0.360656	0.423077	0.389381
276	2780	to	12039	75	64	0.586957	0.689655	0.634175
277	310	In	11992	50	52	0.666667	0.64	0.653061
278	1136	es	11965	98	64	0.385965	0.58871	0.466251
279	453	cht▁	11924	84	82	0.506024	0.512346	0.509165
280	458	z▁	11898	123	136	0.828909	0.754098	0.789736
281	735	vom▁	11888	58	43	0.309091	0.414634	0.354167
282	736	möchte▁	11870	17	19	0.529412	0.473684	0.5
283	52	0	11865	57	61	0.89	0.824074	0.855769
284	1935	vers	11837	78	70	0.564103	0.634328	0.597158
285	676	igen▁	11826	68	59	0.401515	0.465517	0.431154
286	669	2▁	11811	38	40	0.941176	0.888889	0.914286
287	741	'▁	11762	57	40	0.177778	0.266667	0.213333
288	589	ma	11616	38	49	0.675676	0.510417	0.581533
289	467	tet▁	11465	92	92	0.478261	0.483333	0.480784
290	246	it	11456	65	66	0.59375	0.584615	0.589147
291	279	ber	11442	102	109	0.765306	0.736395	0.750572
292	283	il	11390	53	57	0.784314	0.731481	0.756977
293	396	ger	11342	60	52	0.433333	0.5	0.464286
294	600	am	11298	101	95	0.671875	0.741379	0.704918
295	549	kon	11282	34	32	0.382353	0.40625	0.393939
296	50	L	11247	40	37	0.871795	0.944444	0.906667
297	767	zwischen▁	11209	49	52	0.829787	0.806122	0.817784
298	1740	us	11188	77	59	0.597403	0.794643	0.682049
299	750	gibt▁	11181	74	85	0.75	0.654321	0.698901
300	474	sen▁	11163	66	70	0.571429	0.522059	0.545629
301	1980	ka	11131	105	81	0.456731	0.592593	0.515866
302	678	he	11117	38	44	0.5	0.430233	0.4625
303	624	Auf	11116	59	59	0.455357	0.457627	0.456489
304	772	“▁	11093	-1	3	0	0	0
305	749	Über	11083	48	34	0.458333	0.647059	0.536585
306	416	gel	11081	52	44	0.365385	0.431818	0.395833
307	335	lie	11074	45	65	0.6	0.421875	0.495413
308	773	Präsident▁	11062	31	38	0.966667	0.805556	0.878788
309	705	1▁	11033	39	36	0.868421	0.942857	0.90411
310	776	sowie▁	10974	20	13	0.5	0.769231	0.606061
311	234	mm	10969	67	57	0.5	0.580357	0.53719
312	775	dieses▁	10964	16	23	0.625	0.434783	0.512821
313	615	ten	10908	39	38	0.368421	0.378378	0.373333
314	576	ne▁	10847	69	77	0.671642	0.593333	0.630064
315	2203	tu	10817	43	55	0.627907	0.5	0.556701
316	445	tra	10786	54	56	0.566038	0.546296	0.555992
317	388	se▁	10744	47	53	0.663043	0.596667	0.628106
318	312	ri	10720	60	52	0.783333	0.903846	0.839286
319	521	Kon	10658	50	48	0.604167	0.630435	0.617021
320	536	ken▁	10577	28	47	0.607143	0.361702	0.453333
321	2933	no	10547	40	42	0.487179	0.452381	0.469136
322	321	men▁	10547	44	34	0.378049	0.5	0.430556
323	650	qu	10526	33	38	0.636364	0.552632	0.591549
324	413	Ber	10516	47	49	0.695652	0.670213	0.682696
325	796	„▁	10476	-1	5	0	0	0
326	575	enden▁	10468	49	35	0.326241	0.457143	0.380755
327	365	sten▁	10399	85	70	0.67284	0.816176	0.737609
328	631	tion▁	10394	24	36	0.673913	0.470588	0.55419
329	440	kt▁	10392	61	66	0.525424	0.491935	0.508128
330	379	schen▁	10389	46	58	0.717391	0.571429	0.636145
331	289	wei	10274	70	58	0.478261	0.578947	0.52381
332	213	on▁	10269	55	56	0.759259	0.745455	0.752294
333	608	ir	10239	44	36	0.488372	0.602941	0.539643
334	62	J	10231	130	119	0.852941	0.931193	0.890351
335	804	hier▁	10230	33	28	0.575758	0.678571	0.622951
336	1544	tä	10213	42	53	0.634146	0.5	0.55914
337	32	ä	10197	40	38	0.525	0.552632	0.538462
338	527	Al	10187	58	66	0.851852	0.762712	0.804821
339	238	ter	10181	57	48	0.508772	0.604167	0.552381
340	299	ff	10138	84	68	0.648148	0.822581	0.72502
341	519	em	10120	58	53	0.637931	0.715686	0.674575
342	535	unter	10119	49	44	0.583333	0.636364	0.608696
343	717	ellen▁	10105	39	56	0.805556	0.548077	0.652328
344	1406	pa	10089	36	37	0.442857	0.457143	0.449887
345	410	kt	10081	50	46	0.638298	0.697674	0.666667
346	810	gegen▁	9964	66	55	0.570312	0.685185	0.622494
347	69	5	9953	78	79	0.939189	0.921053	0.930032
348	820	keine▁	9907	58	54	0.62069	0.666667	0.642857
349	644	De	9905	67	63	0.776923	0.836066	0.80541
350	680	sche▁	9891	41	43	0.675	0.642857	0.658537
351	788	sch▁	9872	47	49	0.641304	0.612245	0.626438
352	824	;▁	9859	4	27	0.666667	0.08	0.142857
353	470	me▁	9855	34	46	0.617647	0.466667	0.531646
354	462	b▁	9848	97	97	0.610526	0.598958	0.604687
355	714	ende▁	9841	57	51	0.554545	0.62	0.585449
356	956	eren▁	9812	42	41	0.560976	0.575	0.567901
357	42	ö	9801	90	105	0.676136	0.576923	0.622602
358	513	ste▁	9799	58	59	0.640351	0.627119	0.633666
359	831	...▁	9788	17	18	1	0.9375	0.967742
360	490	ul	9765	73	70	0.760563	0.798507	0.779074
361	59	j	9763	40	41	0.820513	0.780488	0.8
362	53	U	9759	52	44	0.816327	0.953488	0.879592
363	708	elle▁	9750	35	41	0.59375	0.512821	0.550326
364	712	Le	9748	86	75	0.571429	0.657534	0.611465
365	835	muss▁	9734	37	32	0.666667	0.75	0.705882
366	427	is▁	9727	59	37	0.428571	0.685714	0.527473
367	1370	La	9680	92	72	0.586957	0.768116	0.665427
368	836	the▁	9680	5	9	0.6	0.333333	0.428571
369	745	da▁	9678	65	43	0.46875	0.697674	0.560748
370	1293	Bo	9676	76	85	0.838028	0.731707	0.781267
371	532	om	9661	43	36	0.725	0.852941	0.783784
372	3751	ze	9655	61	51	0.409836	0.490196	0.446429
373	411	so	9650	28	24	0.464286	0.565217	0.509804
374	290	St	9632	90	89	0.771605	0.761905	0.766724
375	1197	Ba	9606	84	74	0.753165	0.867647	0.806363
376	823	Ta	9604	56	41	0.642857	0.8875	0.745624
377	643	5▁	9578	43	37	0.857143	1	0.923077
378	834	Bericht▁	9562	27	31	1	0.866667	0.928571
379	207	ie	9543	73	61	0.5	0.590164	0.541353
380	590	lung▁	9539	39	29	0.512821	0.689655	0.588235
381	612	ho	9525	74	77	0.72973	0.710526	0.72
382	565	ft▁	9499	53	58	0.403846	0.366071	0.384032
383	579	gesch	9479	75	62	0.47973	0.591667	0.529851
384	337	ot	9449	74	76	0.767123	0.753425	0.760212
385	844	Parlament▁	9444	3	7	0.666667	0.285714	0.4
386	522	heit▁	9442	39	38	0.689189	0.702703	0.69588
387	623	ist	9421	44	51	0.697674	0.59	0.639335
388	1022	bu	9415	40	30	0.425	0.566667	0.485714
389	702	ex	9401	27	33	0.730769	0.575758	0.644068
390	303	än	9354	58	63	0.669643	0.612903	0.640018
391	847	anderen▁	9338	41	43	0.829268	0.790698	0.809524
392	679	ak	9312	33	35	0.640625	0.6	0.619647
393	852	unsere▁	9297	21	26	0.894737	0.708333	0.790698
394	449	lu	9272	40	42	0.641026	0.6125	0.626438
395	71	4	9263	63	66	1	0.956897	0.977974
396	3252	Br	9246	113	97	0.768519	0.892473	0.825871
397	2574	verl	9205	66	82	0.71875	0.583333	0.644
398	349	lei	9192	60	49	0.315789	0.387755	0.348092
399	815	fa	9191	32	35	0.645161	0.588235	0.615385
400	1481	Ro	9133	108	94	0.786667	0.908046	0.84301
401	660	immer▁	9082	74	81	0.728571	0.666667	0.696246
402	869	Ihnen▁	9080	7	8	1	0.833333	0.909091
403	664	ige▁	9060	83	75	0.530864	0.581081	0.554839
404	584	ger▁	9011	98	100	0.708791	0.689474	0.698999
405	878	Wenn▁	8976	37	41	0.864865	0.780488	0.820513
406	240	f▁	8958	115	113	0.609524	0.602804	0.606145
407	378	and▁	8952	15	21	0.466667	0.35	0.4
408	479	Sp	8951	84	89	0.71519	0.674699	0.694355
409	1520	co	8862	24	28	0.791667	0.678571	0.730769
410	260	wer	8845	41	23	0.3	0.545455	0.387097
411	902	tes▁	8838	38	34	0.473684	0.530303	0.500397
412	2072	wa	8813	44	44	0.534884	0.534884	0.534884
413	937	Da	8810	78	73	0.736842	0.814706	0.77382
414	761	ft	8796	43	24	0.357143	0.625	0.454545
415	683	ko	8788	57	57	0.763636	0.75	0.756757
416	646	ität▁	8753	23	30	0.772727	0.566667	0.653846
417	897	beg	8747	61	63	0.658333	0.634921	0.646415
418	666	kommen▁	8710	43	39	0.392857	0.435897	0.41326
419	805	mo	8710	35	41	0.676471	0.589744	0.630137
420	890	Europa▁	8679	8	10	1	0.8	0.888889
421	1024	ag	8667	93	108	0.722826	0.62381	0.669678
422	258	ier	8666	29	47	0.62069	0.382979	0.473684
423	1073	Fa	8647	57	61	0.758681	0.678571	0.716393
424	891	dann▁	8643	53	51	0.622642	0.647059	0.634615
425	892	Im▁	8639	45	68	0.577778	0.382353	0.460177
426	791	ig▁	8637	41	41	0.585366	0.585366	0.585366
427	920	bil	8600	27	25	0.407407	0.44	0.423077
428	1333	einge	8600	38	32	0.157895	0.1875	0.171429
429	778	min	8599	32	30	0.677419	0.724138	0.7
430	1371	Si	8588	44	48	0.674419	0.617021	0.644444
431	707	tigen▁	8547	35	31	0.428571	0.483871	0.454545
432	898	diesen▁	8544	35	25	0.457143	0.64	0.533333
433	582	su	8541	22	16	0.454545	0.625	0.526316
434	742	stellen▁	8533	25	15	0.24	0.4	0.3
435	390	je	8511	34	27	0.617647	0.777778	0.688525
436	901	wurden▁	8505	91	128	0.755682	0.540984	0.630558
437	1079	man	8496	75	80	0.821918	0.769231	0.794702
438	592	lin	8469	78	78	0.84	0.84	0.84
439	401	vi	8449	52	62	0.884615	0.741935	0.807018
440	2669	sti	8447	42	38	0.52381	0.578947	0.55
441	889	dies▁	8437	28	31	0.285714	0.258065	0.271186
442	1171	ad	8425	41	46	0.7625	0.673913	0.715475
443	1455	Sa	8369	59	59	0.793103	0.798246	0.795666
444	2427	ca	8359	8	19	0.875	0.368421	0.518519
445	809	ts▁	8353	33	38	0.333333	0.289474	0.309859
446	568	fen▁	8350	59	59	0.457627	0.457627	0.457627
447	280	rei	8347	55	48	0.443396	0.5	0.47
448	2321	Ca	8317	35	30	0.685714	0.8	0.738462
449	917	damit▁	8281	33	24	0.354839	0.458333	0.4
450	557	end▁	8267	52	41	0.510204	0.634146	0.565463
451	873	Mi	8261	116	123	0.918919	0.882609	0.900398
452	649	ale▁	8258	35	40	0.424242	0.368421	0.394366
453	1573	To	8216	77	77	0.793333	0.808219	0.800707
454	780	3▁	8203	33	33	0.921875	0.909091	0.915438
455	911	bar▁	8196	21	18	0.380952	0.444444	0.410256
456	939	par	8155	15	30	0.666667	0.333333	0.444444
457	925	Diese▁	8145	22	11	0.454545	0.909091	0.606061
458	1009	ens	8123	54	51	0.688679	0.72549	0.706606
459	74	7	8088	47	46	0.955556	0.977273	0.966292
460	853	bet	8069	40	45	0.575	0.511111	0.541176
461	1689	if	8066	33	46	0.46875	0.333333	0.38961
462	1796	ba	8065	78	91	0.92	0.790698	0.850462
463	3034	do	8059	74	74	0.878378	0.878378	0.878378
464	605	ien▁	8057	13	15	0.461538	0.4	0.428571
465	766	sen	8045	45	45	0.571429	0.573171	0.572298
466	1163	ler	8045	66	62	0.6875	0.732759	0.709408
467	930	seine▁	8021	78	90	0.727273	0.632184	0.676403
468	931	Zeit▁	8004	52	57	0.696078	0.642857	0.66841
469	1141	Co	7957	80	88	0.77193	0.698413	0.733333
470	1232	hen▁	7936	36	47	0.661765	0.511111	0.576762
471	491	ör	7910	54	60	0.637255	0.559322	0.595751
472	323	Un	7887	46	42	0.666667	0.731707	0.697674
