Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
152	693	make▁	97032	40	35	0.425	0.485714	0.453333
153	699	EU▁	96134	9	9	1	1	1
154	700	between▁	96130	50	42	0.770833	0.902439	0.831461
155	697	important▁	96107	22	29	0.909091	0.689655	0.784314
156	7	t	95776	78	81	0.77027	0.734177	0.751791
157	40	P	93770	102	91	0.840659	0.939024	0.887123
158	29	k	93736	56	55	0.727273	0.75	0.738462
159	202	m▁	92883	73	50	0.552381	0.8125	0.657654
160	68	K	92777	75	77	0.939394	0.911765	0.925373
161	715	take▁	92646	35	45	0.485714	0.386364	0.43038
162	718	because▁	92627	48	85	0.854167	0.487654	0.620855
163	35	E	91683	62	61	0.95082	0.966667	0.958678
164	170	it	91528	58	58	0.696429	0.696429	0.696429
165	694	he▁	88691	209	221	0.853832	0.798507	0.825244
166	187	en▁	87654	76	71	0.725352	0.780303	0.751825
167	448	am▁	87535	26	39	0.64	0.444444	0.52459
168	365	de▁	86730	41	37	0.75	0.833333	0.789474
169	535	2▁	86708	27	31	0.958333	0.821429	0.884615
170	744	years▁	86303	85	98	0.987952	0.863475	0.921529
171	20	p	86245	49	47	0.595745	0.622222	0.608696
172	754	hotel▁	86020	15	17	1	0.9	0.947368
173	748	made▁	85903	44	32	0.325581	0.4375	0.373333
174	18	u	85484	91	94	0.952381	0.91954	0.935673
175	53	G	85430	37	35	0.783784	0.878788	0.828571
176	51	H	85160	86	92	0.975309	0.908046	0.940476
177	182	ly▁	84945	61	58	0.567797	0.586207	0.576855
178	457	ting▁	84720	50	42	0.28125	0.35	0.311881
179	762	world▁	84291	31	32	0.866667	0.83871	0.852459
180	763	information▁	84069	31	26	0.566667	0.68	0.618182
181	577	i▁	83965	47	50	0.978261	0.918367	0.947368
182	750	just▁	83834	85	43	0.35119	0.707317	0.469346
183	766	If▁	83552	35	40	0.942857	0.825	0.88
184	704	over▁	83438	95	49	0.28022	0.55102	0.37151
185	768	support▁	83331	17	12	0.529412	0.75	0.62069
186	742	...▁	82889	18	15	0.84375	1	0.915254
187	367	ations▁	82872	43	33	0.511628	0.666667	0.578947
188	772	those▁	82708	50	22	0.336735	0.772727	0.469064
189	769	had▁	82452	134	110	0.504032	0.613861	0.553552
190	54	O	82322	32	38	0.875	0.743243	0.803758
191	57	N	82212	80	61	0.75	0.983333	0.850962
192	722	where▁	82069	54	45	0.607843	0.727273	0.662216
193	780	two▁	81710	80	83	0.935897	0.90625	0.920835
194	23	y	81517	66	49	0.730159	0.978723	0.836364
195	317	ted▁	81071	79	52	0.269231	0.41	0.325028
196	554	1▁	81051	29	36	0.965517	0.777778	0.861538
197	47	R	80034	98	102	0.947368	0.918367	0.932642
198	795	being▁	78911	83	33	0.175	0.4375	0.25
199	798	policy▁	78777	7	5	0.714286	1	0.833333
200	34	A	78769	44	36	0.763158	0.966667	0.852941
201	32	C	78224	22	22	0.909091	0.909091	0.909091
202	134	or	78179	49	57	0.734694	0.642857	0.685714
203	802	even▁	77157	69	63	0.691176	0.758065	0.723077
204	214	k▁	76984	54	55	0.592593	0.592593	0.592593
205	144	on	76719	47	48	0.630435	0.617021	0.623656
206	806	“▁	76562	2	5	0	0	0
207	161	l▁	76371	101	110	0.818182	0.747706	0.781358
208	807	may▁	76350	28	13	0.211538	0.461538	0.29011
209	180	ent▁	75435	63	59	0.645161	0.696429	0.669815
210	168	tion▁	75332	27	37	0.555556	0.405405	0.46875
211	9	o	75248	54	53	0.798077	0.807692	0.802856
212	141	ar	75144	107	107	0.838235	0.843434	0.840827
213	822	system▁	74476	10	14	1	0.714286	0.833333
214	799	right▁	72642	31	20	0.45	0.7	0.547826
215	840	year▁	72428	88	82	0.873563	0.94375	0.907301
216	181	ve▁	71740	72	46	0.428571	0.652174	0.517241
217	158	st	70323	56	50	0.553571	0.622449	0.585993
218	858	”▁	70210	-1	4	0	0	0
219	646	3▁	69915	24	25	1	0.96	0.979592
220	872	here▁	69614	28	31	0.678571	0.612903	0.644068
221	764	order▁	69526	19	22	0.631579	0.545455	0.585366
222	869	economic▁	69320	10	11	1	0.909091	0.952381
223	129	in	69138	43	47	0.744186	0.684783	0.71325
224	870	%▁	69121	24	47	1	0.5	0.666667
225	324	ally▁	68927	39	34	0.461538	0.529412	0.493151
226	874	area▁	68567	37	51	0.694444	0.510204	0.588235
227	875	good▁	68521	34	38	0.882353	0.797297	0.837672
228	876	market▁	68219	26	25	0.916667	0.956522	0.93617
229	878	through▁	67915	53	41	0.538462	0.682927	0.602151
230	833	place▁	67914	37	42	0.621622	0.547619	0.582278
231	198	ri	67839	61	44	0.557377	0.772727	0.647619
232	517	he	67492	48	54	0.744681	0.673077	0.707071
233	890	political▁	66908	16	16	0.9375	0.9375	0.9375
234	888	after▁	66883	105	108	0.807692	0.785047	0.796209
235	28	.	66653	6	9	1	0.666667	0.8
236	896	see▁	66219	40	35	0.575	0.661765	0.615339
237	864	part▁	66156	38	32	0.605263	0.725806	0.660077
238	293	ic▁	66106	37	37	0.861111	0.861111	0.861111
239	902	You▁	65789	19	28	0.789474	0.535714	0.638298
240	774	used▁	65654	42	48	0.780488	0.688406	0.731561
241	905	same▁	65633	34	36	0.911765	0.861111	0.885714
242	460	own▁	65420	30	33	0.7	0.66129	0.680095
243	844	possible▁	65305	29	22	0.551724	0.727273	0.627451
244	65	V	65244	31	29	0.833333	0.892857	0.862069
245	908	could▁	65052	57	78	0.75	0.553333	0.636829
246	910	As▁	64749	37	26	0.486486	0.692308	0.571429
247	892	how▁	64687	44	42	0.756098	0.815789	0.78481
248	342	ra	64619	66	58	0.71875	0.821429	0.766667
249	43	W	64610	72	74	0.958333	0.932432	0.945205
250	55	z	63913	35	32	0.823529	0.875	0.848485
251	139	en	63887	61	57	0.616667	0.660714	0.637931
252	232	le	63856	53	47	0.528846	0.597826	0.561224
253	33	S	63657	51	52	0.921569	0.911765	0.91664
254	923	development▁	63021	14	15	0.857143	0.8	0.827586
255	295	ds▁	62909	39	35	0.512821	0.571429	0.540541
256	928	For▁	62721	42	35	0.5	0.6	0.545455
257	932	[▁	62581	-1	3	0	0	0
258	934	country▁	62369	29	55	0.851852	0.433962	0.575
259	936	There▁	62327	55	50	0.636364	0.7	0.666667
260	939	]▁	62155	-1	3	0	0	0
261	860	then▁	62143	71	46	0.492958	0.76087	0.598291
262	944	against▁	61847	48	54	0.808511	0.730769	0.767677
263	946	rights▁	61788	19	13	0.684211	1	0.8125
264	376	se▁	61512	38	36	0.473684	0.5	0.486486
265	602	ating▁	61439	32	22	0.25	0.363636	0.296296
266	949	within▁	61436	11	6	0.272727	0.5	0.352941
267	212	di	61325	62	64	0.816667	0.790323	0.803279
268	954	want▁	61296	51	56	0.854167	0.788462	0.82
269	955	both▁	61220	19	14	0.736842	1	0.848485
270	27	v	60903	33	19	0.375	0.631579	0.470588
271	963	much▁	60723	27	28	0.592593	0.592593	0.592593
272	140	al	60155	39	33	0.641026	0.765625	0.697807
273	50	U	59577	33	28	0.818182	0.964286	0.885246
274	971	find▁	59443	15	22	1	0.681818	0.810811
275	340	me▁	58653	39	38	0.842857	0.873737	0.85802
276	984	does▁	58499	25	41	0.56	0.341463	0.424242
277	17	c	58286	50	40	0.636364	0.823529	0.717949
278	991	therefore▁	58223	19	18	0.473684	0.5	0.486486
279	215	le▁	58005	31	50	0.7	0.427083	0.530499
280	990	public▁	57589	27	25	0.653846	0.73913	0.693878
281	994	under▁	57460	39	36	0.526316	0.555556	0.540541
282	136	re	57397	47	49	0.48913	0.478261	0.483635
283	999	without▁	57378	27	25	0.692308	0.75	0.72
284	1005	international▁	56934	10	11	0.9	0.818182	0.857143
285	993	point▁	56750	24	24	0.652174	0.652174	0.652174
286	524	5▁	56497	25	31	1	0.806452	0.892857
287	31	I	56497	30	32	0.896552	0.83871	0.866667
288	188	th▁	55791	29	22	0.5	0.636364	0.56
289	1023	number▁	55444	30	29	0.724138	0.75	0.736842
290	600	Al	55376	44	36	0.785714	0.970588	0.868421
291	1026	services▁	55141	5	3	0.2	0.333333	0.25
292	1027	still▁	54805	71	56	0.623188	0.796296	0.699187
293	1033	But▁	54596	78	90	0.910256	0.788889	0.845238
294	1032	free▁	54591	13	15	0.791667	0.666667	0.72381
295	873	view▁	54423	29	30	0.785714	0.758621	0.77193
296	1040	social▁	54062	11	13	1	0.846154	0.916667
297	402	ence▁	54026	40	40	0.74359	0.74359	0.74359
298	667	4▁	53807	14	18	1	0.777778	0.875
299	1048	fact▁	53607	27	10	0.259259	0.7	0.378378
300	14	h	53444	43	33	0.573171	0.75	0.64977
301	1057	available▁	53381	13	10	0.333333	0.444444	0.380952
302	173	el	53291	40	38	0.692308	0.710526	0.701299
303	1059	great▁	53243	28	36	0.75	0.6	0.666667
304	282	lo	53207	36	31	0.555556	0.666667	0.606061
305	498	In	53115	39	34	0.736842	0.848485	0.788732
306	1051	different▁	53076	20	20	0.789474	0.789474	0.789474
307	236	ul	53063	34	27	0.647059	0.814815	0.721311
308	355	ni	53036	34	29	0.727273	0.857143	0.786885
309	370	co	52963	38	30	0.608108	0.766667	0.678244
310	1018	set▁	52883	25	14	0.25	0.428571	0.315789
311	152	ro	52868	46	41	0.7	0.7875	0.741176
312	435	ed	52652	26	27	0.615385	0.592593	0.603774
313	8	a	52554	21	18	0.52381	0.647059	0.578947
314	663	end▁	52544	35	39	0.742857	0.666667	0.702703
315	1067	say▁	52528	32	28	0.816667	0.925926	0.867871
316	258	tions▁	52522	30	25	0.733333	0.88	0.8
317	213	ha	52522	69	49	0.614754	0.847826	0.712719
318	2732	sa	52273	44	40	0.772727	0.85	0.809524
319	1073	Hotel▁	52039	6	6	1	1	1
320	1107	too▁	52003	53	21	0.375	0.952381	0.538117
321	1074	already▁	51948	50	39	0.64	0.820513	0.719101
322	1075	future▁	51946	26	23	0.769231	0.869565	0.816327
323	203	ad	51867	46	43	0.6	0.627907	0.613636
324	1084	last▁	51580	49	46	0.614583	0.666667	0.639566
325	179	ur	51404	46	50	0.704545	0.648936	0.675598
326	56	L	51274	18	23	0.941176	0.727273	0.820513
327	1087	before▁	51220	48	46	0.708333	0.73913	0.723404
328	487	day▁	51191	74	77	0.888889	0.853333	0.870748
329	1089	believe▁	51118	12	19	1	0.631579	0.774194
330	265	ar▁	51041	33	37	0.939394	0.847222	0.890931
331	1093	today▁	51018	25	25	0.76	0.770833	0.765378
332	1097	That▁	50605	40	18	0.358974	0.823529	0.5
333	1083	course▁	50515	22	24	0.595238	0.541667	0.56719
334	279	p▁	50282	62	67	0.741071	0.680328	0.709402
335	160	at	50194	90	65	0.709877	0.968254	0.819174
336	1112	know▁	49968	30	31	0.766667	0.75	0.758242
337	1111	products▁	49955	10	12	0.9	0.75	0.818182
338	477	la	49610	41	36	0.634146	0.722222	0.675325
339	331	et	49568	36	32	0.571429	0.666667	0.615385
340	711	get▁	49270	40	14	0.205128	0.615385	0.307692
341	225	be	49089	27	24	0.461538	0.5	0.48
342	216	os	48990	855	33	0.0294985	0.827586	0.0569665
343	556	ty▁	48934	42	37	0.675	0.756757	0.713544
344	135	ti	48931	28	33	0.571429	0.484848	0.52459
345	37	M	48896	32	30	0.84375	0.9	0.870968
346	318	el▁	48887	50	46	0.833333	0.909091	0.869565
347	389	dis	48867	38	39	0.597222	0.564103	0.58019
348	366	age▁	48854	36	29	0.538889	0.62963	0.580736
349	1123	case▁	48633	24	25	0.583333	0.56	0.571429
350	189	r▁	48633	35	41	0.764706	0.666667	0.712329
351	1126	level▁	48624	16	6	0.333333	0.833333	0.47619
352	1128	process▁	48507	6	11	0.666667	0.363636	0.470588
353	1130	data▁	48355	14	16	0.916667	0.785714	0.846154
354	1134	cannot▁	48174	10	21	0.7	0.333333	0.451613
355	1137	service▁	48019	24	16	0.458333	0.7	0.553957
356	581	national▁	47969	12	9	0.5	0.666667	0.571429
357	67	4	47934	43	35	0.824324	1	0.903704
358	1138	financial▁	47887	11	10	0.636364	0.7	0.666667
359	190	am	47860	52	43	0.607843	0.738095	0.666667
360	502	te▁	47812	18	25	0.970588	0.68	0.799715
361	933	room▁	47784	25	23	0.56	0.613636	0.585593
362	210	li	47721	36	28	0.666667	0.857143	0.75
363	1001	quality▁	47593	7	6	0.857143	1	0.923077
364	5429	ck	47463	43	35	0.464286	0.571429	0.512315
365	354	est▁	47360	39	35	0.743243	0.823529	0.781329
366	1140	think▁	47337	23	26	0.857143	0.75	0.8
367	207	ag	47289	47	50	0.793478	0.74	0.765807
368	904	e-	47146	41	29	0.414634	0.586207	0.485714
369	162	om	47107	22	19	0.5	0.578947	0.536585
370	39	0	47037	21	15	0.7	1	0.823529
371	38	x	46998	53	54	0.906977	0.886364	0.896552
372	1152	offers▁	46872	7	11	1	0.636364	0.777778
373	281	se	46845	22	19	0.47619	0.555556	0.512821
374	226	no	46810	42	32	0.547619	0.725806	0.624246
375	1156	human▁	46787	9	13	0.666667	0.461538	0.545455
376	1192	city▁	46575	42	60	0.75	0.527273	0.619217
377	1167	go▁	46141	29	29	0.482759	0.482759	0.482759
378	1171	during▁	45806	27	26	0.576923	0.604167	0.590231
379	1278	pi	45801	17	17	0.411765	0.411765	0.411765
380	1175	example▁	45543	11	12	0.909091	0.833333	0.869565
381	1177	including▁	45381	31	35	0.9	0.794118	0.84375
382	341	ding▁	45289	19	14	0.263158	0.384615	0.3125
383	283	ir	45154	21	34	0.571429	0.352941	0.436364
384	230	ce▁	45153	56	63	0.764706	0.681034	0.720449
385	1180	Commissioner▁	45127	2	2	0.5	0.5	0.5
386	845	ia▁	45061	27	24	0.846154	0.956522	0.897959
387	1185	high▁	44936	22	26	0.590909	0.5	0.541667
388	315	rec	44879	22	31	0.545455	0.387097	0.45283
389	1108	rooms▁	44841	7	9	0.857143	0.666667	0.75
390	387	ies▁	44792	22	18	0.761905	0.941176	0.842105
391	592	als▁	44716	41	35	0.631579	0.727273	0.676056
392	1193	means▁	44706	11	16	0.636364	0.4375	0.518519
393	177	h▁	44704	35	31	0.739583	0.8	0.768606
394	369	bl	44674	42	44	0.597561	0.583333	0.590361
395	1200	said▁	44559	253	266	0.841365	0.796226	0.818174
396	2954	wa	44531	33	16	0.272727	0.5625	0.367347
397	1198	since▁	44509	45	38	0.733333	0.868421	0.795181
398	1311	ta	44159	25	19	0.68	0.894737	0.772727
399	1203	every▁	44128	16	14	0.625	0.714286	0.666667
400	349	ch▁	44007	74	70	0.72973	0.771429	0.75
401	1206	best▁	44001	27	30	0.851852	0.775862	0.812083
402	1208	debate▁	43857	4	4	0.25	0.25	0.25
403	176	es	43771	55	51	0.801887	0.86	0.829927
404	731	6▁	43644	30	29	0.966667	1	0.983051
405	1210	issue▁	43616	8	9	0.5	0.444444	0.470588
406	1211	help▁	43614	18	14	0.722222	0.928571	0.8125
407	4614	ga	43590	34	37	0.625	0.571429	0.597015
408	332	hi	43516	24	24	0.583333	0.583333	0.583333
409	1214	question▁	43454	8	12	0.75	0.5	0.6
410	19	m	43394	53	48	0.817308	0.895833	0.854771
411	687	um▁	43387	24	26	0.791667	0.730769	0.76
412	378	inter	43277	28	32	0.714286	0.629032	0.668954
413	1219	proposal▁	43242	1	4	1	0.25	0.4
414	1223	small▁	43080	20	15	0.65	0.866667	0.742857
415	131	an	42830	33	30	0.787879	0.87931	0.831087
416	1168	each▁	42762	23	12	0.391304	0.75	0.514286
417	1232	Our▁	42696	6	6	1	1	1
418	1236	long▁	42622	45	40	0.829545	0.925	0.874676
419	1234	business▁	42615	28	24	0.685185	0.826087	0.749068
420	1239	situation▁	42566	11	13	1	0.846154	0.916667
421	45	2	42545	16	12	0.666667	0.909091	0.769231
422	2690	Ma	42501	31	28	0.568966	0.66	0.611111
423	237	res	42496	28	31	0.62963	0.566667	0.596491
424	329	ant▁	42475	31	35	0.583333	0.514286	0.546638
425	1245	However▁	42249	24	27	0.416667	0.37037	0.392157
426	46	j	42189	11	8	0.636364	0.928571	0.755187
427	1246	while▁	42158	35	26	0.573529	0.769231	0.657119
428	1247	access▁	42108	4	3	0.75	1	0.857143
429	7030	tt	42052	48	42	0.695652	0.8	0.744186
430	309	et▁	42003	29	24	0.655172	0.791667	0.716981
431	1254	particular▁	41578	11	6	0.272727	0.5	0.352941
432	1042	change▁	41501	22	30	0.863636	0.633333	0.730769
433	1241	clear▁	41496	21	19	0.714286	0.789474	0.75
434	1256	offer▁	41434	14	13	0.538462	0.538462	0.538462
435	1248	using▁	41218	23	18	0.391304	0.5	0.439024
436	937	line▁	41111	29	14	0.37931	0.785714	0.511628
437	819	form▁	41017	1	12	1	0.0833333	0.153846
438	415	ous▁	40919	29	24	0.37931	0.478261	0.423077
439	1264	energy▁	40814	11	6	0.5	0.833333	0.625
440	1052	less▁	40804	17	16	0.705882	0.75	0.727273
441	739	7▁	40725	24	25	0.956522	0.934783	0.945527
442	1267	measures▁	40640	7	9	1	0.777778	0.875
443	1272	next▁	40563	37	35	0.837838	0.885714	0.861111
444	1269	areas▁	40554	8	13	0.625	0.384615	0.47619
445	1271	agreement▁	40526	5	4	0.2	0.25	0.222222
446	352	ter▁	40457	66	70	0.887097	0.849206	0.867738
447	2095	Le	40376	38	43	0.864865	0.761905	0.810127
448	22	g	40352	27	25	0.703704	0.76	0.730769
449	831	E▁	40351	14	14	1	1	1
450	1276	few▁	40350	26	25	0.653846	0.6875	0.670251
451	1279	give▁	40303	23	10	0.173913	0.4	0.242424
452	21	f	40262	22	11	0.4	0.888889	0.551724
453	1273	back▁	40232	60	28	0.305085	0.666667	0.418605
454	243	ne	40205	54	51	0.875	0.92	0.896936
455	1285	Committee▁	40169	7	8	0.857143	0.75	0.8
456	525	fe	40157	47	51	0.662791	0.617021	0.639088
457	1099	Re	40110	38	32	0.583333	0.677419	0.626866
458	1275	common▁	40095	17	13	0.647059	0.846154	0.733333
459	598	S▁	40044	8	11	1	0.75	0.857143
460	1289	provide▁	40020	4	10	0.25	0.1	0.142857
461	1290	citizens▁	40003	14	13	0.846154	0.875	0.860335
462	1250	her▁	39924	99	97	0.686047	0.706349	0.69605
463	468	bo	39605	41	28	0.4125	0.607143	0.491243
464	398	ary▁	39507	28	22	0.5	0.636364	0.56
465	2479	ne▁	39483	39	34	0.692308	0.794118	0.739726
466	4893	ba	39452	61	57	0.847458	0.909091	0.877193
467	1303	necessary▁	39441	11	11	0.818182	0.818182	0.818182
468	470	na	39408	47	51	0.722222	0.647059	0.682578
469	394	der▁	39350	28	32	0.464286	0.40625	0.433333
470	246	ap	39297	888	65	0.0659524	0.948276	0.123327
471	643	x▁	39269	13	18	0.923077	0.666667	0.774194
472	1146	put▁	39196	26	10	0.115385	0.277778	0.163043
473	1249	taken▁	39168	17	18	0.529412	0.5	0.514286
474	582	ans▁	39146	40	29	0.65	0.896552	0.753623
475	1079	re▁	39064	57	21	0.226415	0.571429	0.324324
476	717	ge	39029	14	16	0.714286	0.625	0.666667
